32 0.433247 -0.135351 0.000000 0.444498 -0.130312 -0.000076 0.012328
33 0.435812 -0.132230 0.000000 0.444493 -0.130445 -0.000076 0.008864
34 0.438376 -0.129110 0.000000 0.444841 -0.130143 -0.000076 0.006548
35 0.440940 -0.125988 0.000000 0.445528 -0.129417 -0.000076 0.005728
36 0.443504 -0.122868 0.000000 0.446539 -0.128277 -0.000076 0.006203
37 0.446068 -0.119748 0.000000 0.447861 -0.126735 -0.000076 0.007214
38 0.448631 -0.116627 0.000000 0.449483 -0.124800 -0.000076 0.008218
39 0.451195 -0.113507 0.000000 0.451389 -0.122485 -0.000076 0.008981
40 0.453759 -0.110385 0.000000 0.453564 -0.119809 -0.000075 0.009426
41 0.456323 -0.107265 0.000000 0.455981 -0.116804 -0.000075 0.009545
42 0.458888 -0.104144 0.000000 0.458599 -0.113521 -0.000075 0.009381
43 0.461452 -0.101024 0.000000 0.461214 -0.110238 -0.000075 0.009218
44 0.464016 -0.097903 0.000000 0.463830 -0.106957 -0.000075 0.009057
45 0.466580 -0.094783 0.000000 0.466445 -0.103677 -0.000075 0.008895
46 0.469144 -0.091661 0.000000 0.469062 -0.100397 -0.000075 0.008737
47 0.471707 -0.088541 0.000000 0.471681 -0.097117 -0.000075 0.008577
48 0.474271 -0.085421 0.000000 0.474303 -0.093836 -0.000075 0.008415
49 0.476835 -0.082300 0.000000 0.476930 -0.090552 -0.000075 0.008253
50 0.479399 -0.079180 0.000000 0.479561 -0.087266 -0.000075 0.008088
51 0.481964 -0.076058 0.000000 0.482196 -0.083977 -0.000075 0.007922
52 0.484528 -0.072938 0.000000 0.484835 -0.080688 -0.000075 0.007756
53 0.487092 -0.069817 0.000000 0.487479 -0.077400 -0.000075 0.007593
54 0.489656 -0.066697 0.000000 0.490126 -0.074112 -0.000075 0.007430
55 0.492220 -0.063576 0.000000 0.492777 -0.070826 -0.000075 0.007272
56 0.494783 -0.060456 0.000000 0.495429 -0.067541 -0.000075 0.007115
57 0.497347 -0.057334 0.000000 0.498084 -0.064258 -0.000075 0.006963
58 0.499911 -0.054214 0.000000 0.500740 -0.060975 -0.000075 0.006812
59 0.502475 -0.051094 0.000000 0.503397 -0.057693 -0.000075 0.006663
60 0.505039 -0.047973 0.000000 0.506055 -0.054409 -0.000075 0.006517
61 0.507604 -0.044853 0.000000 0.508714 -0.051126 -0.000075 0.006371
62 0.510168 -0.041731 0.000000 0.511373 -0.047842 -0.000075 0.006229
63 0.512732 -0.038611 0.000000 0.514035 -0.044560 -0.000075 0.006090
64 0.515296 -0.035490 0.000000 0.516698 -0.041280 -0.000075 0.005958
65 0.517860 -0.032370 0.000000 0.519364 -0.038002 -0.000075 0.005830
66 0.520423 -0.029249 0.000000 0.522032 -0.034725 -0.000074 0.005708
67 0.522987 -0.026129 0.000000 0.524702 -0.031450 -0.000074 0.005592
68 0.525551 -0.023008 0.000000 0.527375 -0.028176 -0.000074 0.005480
69 0.528115 -0.019887 0.000000 0.530051 -0.024903 -0.000074 0.005377
70 0.530680 -0.016767 0.000000 0.532730 -0.021632 -0.000074 0.005280
71 0.533244 -0.013646 0.000000 0.535411 -0.018364 -0.000074 0.005193
72 0.535808 -0.010526 0.000000 0.538095 -0.015098 -0.000074 0.005113
73 0.538372 -0.007404 0.000000 0.540781 -0.011834 -0.000074 0.005043
74 0.540936 -0.004284 0.000000 0.543469 -0.008573 -0.000074 0.004982
75 0.543499 -0.001163 0.000000 0.546158 -0.005316 -0.000074 0.004932
76 0.546063 0.001957 0.000000 0.548847 -0.002062 -0.000074 0.004890
77 0.548627 0.005078 0.000000 0.551535 0.001189 -0.000074 0.004857
78 0.551191 0.008198 0.000000 0.554222 0.004439 -0.000074 0.004829
79 0.553755 0.011319 0.000000 0.556906 0.007687 -0.000074 0.004808
80 0.556320 0.014440 0.000000 0.559587 0.010934 -0.000074 0.004793
81 0.558884 0.017560 0.000000 0.562266 0.014180 -0.000074 0.004782
82 0.561448 0.020681 0.000000 0.564943 0.017424 -0.000074 0.004778
83 0.564012 0.023801 0.000000 0.567620 0.020668 -0.000074 0.004780
84 0.566576 0.026923 0.000000 0.570300 0.023911 -0.000074 0.004790
85 0.569139 0.030043 0.000000 0.572982 0.027154 -0.000074 0.004808
86 0.571703 0.033164 0.000000 0.575668 0.030398 -0.000074 0.004835
87 0.574267 0.036284 0.000000 0.578357 0.033642 -0.000074 0.004869
88 0.576831 0.039404 0.000000 0.581049 0.036886 -0.000074 0.004913
89 0.579396 0.042525 0.000000 0.583744 0.040130 -0.000074 0.004965
90 0.581960 0.045646 0.000000 0.586443 0.043373 -0.000074 0.005027
91 0.584524 0.048767 0.000000 0.589146 0.046615 -0.000074 0.005099
92 0.587088 0.051887 0.000000 0.591854 0.049857 -0.000074 0.005181
93 0.589652 0.055008 0.000000 0.594565 0.053097 -0.000073 0.005272
94 0.592215 0.058128 0.000000 0.597280 0.056336 -0.000073 0.005373
95 0.594779 0.061250 0.000000 0.599998 0.059574 -0.000073 0.005482
96 0.597343 0.064370 0.000000 0.602718 0.062811 -0.000073 0.005597
97 0.599907 0.067491 0.000000 0.605438 0.066047 -0.000073 0.005717
98 0.602471 0.070611 0.000000 0.608156 0.069282 -0.000073 0.005838
99 0.605036 0.073731 0.000000 0.610868 0.072518 -0.000073 0.005957
100 0.607600 0.076852 0.000000 0.613573 0.075754 -0.000073 0.006074
101 0.610164 0.079973 0.000000 0.616272 0.078990 -0.000073 0.006187
102 0.612728 0.083094 0.000000 0.618968 0.082228 -0.000073 0.006300
103 0.615292 0.086214 0.000000 0.621659 0.085469 -0.000073 0.006411
104 0.617855 0.089335 0.000000 0.624348 0.088713 -0.000073 0.006523
105 0.620419 0.092455 0.000000 0.627033 0.091962 -0.000073 0.006632
106 0.622983 0.095577 0.000000 0.629714 0.095214 -0.000073 0.006741
107 0.625547 0.098697 0.000000 0.632392 0.098471 -0.000073 0.006849
108 0.628112 0.101817 0.000000 0.635068 0.101733 -0.000073 0.006957
109 0.630676 0.104938 0.000000 0.637740 0.104998 -0.000073 0.007065
110 0.633240 0.108058 0.000000 0.640410 0.108266 -0.000073 0.007174
111 0.635804 0.111179 0.000000 0.643077 0.111537 -0.000073 0.007282
112 0.638368 0.114300 0.000000 0.645740 0.114810 -0.000073 0.007390
113 0.640931 0.117421 0.000000 0.648401 0.118086 -0.000073 0.007500
114 0.643495 0.120541 0.000000 0.651062 0.121362 -0.000073 0.007611
115 0.646059 0.123662 0.000000 0.653723 0.124640 -0.000073 0.007726
116 0.648623 0.126782 0.000000 0.656387 0.127919 -0.000073 0.007847
117 0.651188 0.129903 0.000000 0.659055 0.131197 -0.000073 0.007973
118 0.653752 0.133024 0.000000 0.661725 0.134475 -0.000073 0.008105
119 0.656316 0.136144 0.000000 0.664396 0.137751 -0.000072 0.008239
120 0.658880 0.139265 0.000000 0.667068 0.141025 -0.000072 0.008375
121 0.661444 0.142385 0.000000 0.669738 0.144297 -0.000072 0.008512
