32 -0.260171 -0.265759 0.000000 -0.274714 -0.274431 -0.000070 0.016932
33 -0.257389 -0.259697 0.000000 -0.274734 -0.274711 -0.000070 0.022941
34 -0.254607 -0.253635 0.000000 -0.274368 -0.274147 -0.000070 0.028482
35 -0.251825 -0.247573 0.000000 -0.273630 -0.272762 -0.000070 0.033315
36 -0.249043 -0.241511 0.000000 -0.272534 -0.270575 -0.000070 0.037371
37 -0.246261 -0.235449 0.000000 -0.271096 -0.267609 -0.000070 0.040633
38 -0.243479 -0.229386 0.000000 -0.269326 -0.263883 -0.000070 0.043106
39 -0.240696 -0.223324 0.000000 -0.267241 -0.259422 -0.000070 0.044807
40 -0.237914 -0.217262 0.000000 -0.264857 -0.254266 -0.000070 0.045773
41 -0.235132 -0.211199 0.000000 -0.262205 -0.248476 -0.000070 0.046071
42 -0.232350 -0.205137 0.000000 -0.259329 -0.242152 -0.000070 0.045804
43 -0.229568 -0.199075 0.000000 -0.256453 -0.235834 -0.000069 0.045542
44 -0.226786 -0.193012 0.000000 -0.253576 -0.229522 -0.000069 0.045285
45 -0.224004 -0.186950 0.000000 -0.250697 -0.223216 -0.000069 0.045030
46 -0.226786 -0.193012 0.000000 -0.247815 -0.216914 -0.000069 0.031836
47 -0.229568 -0.199075 0.000000 -0.245246 -0.211248 -0.000069 0.019850
48 -0.232350 -0.205137 0.000000 -0.243082 -0.206415 -0.000069 0.010808
49 -0.235132 -0.211199 0.000000 -0.241366 -0.202515 -0.000069 0.010690
50 -0.237914 -0.217262 0.000000 -0.240093 -0.199547 -0.000069 0.017848
51 -0.240696 -0.223324 0.000000 -0.239250 -0.197495 -0.000069 0.025870
52 -0.243479 -0.229386 0.000000 -0.238822 -0.196336 -0.000069 0.033376
53 -0.246261 -0.235449 0.000000 -0.238794 -0.196049 -0.000069 0.040101
54 -0.249043 -0.241511 0.000000 -0.239153 -0.196610 -0.000069 0.045977
55 -0.251825 -0.247573 0.000000 -0.239884 -0.197998 -0.000069 0.050993
56 -0.254607 -0.253635 0.000000 -0.240974 -0.200189 -0.000069 0.055157
57 -0.257389 -0.259697 0.000000 -0.242409 -0.203163 -0.000069 0.058485
58 -0.260171 -0.265759 0.000000 -0.244175 -0.206898 -0.000069 0.060996
59 -0.262953 -0.271822 0.000000 -0.246258 -0.211372 -0.000069 0.062713
60 -0.265736 -0.277884 0.000000 -0.248640 -0.216547 -0.000069 0.063675
61 -0.268518 -0.283947 0.000000 -0.251290 -0.222362 -0.000069 0.063949
62 -0.271300 -0.290009 0.000000 -0.254164 -0.228718 -0.000069 0.063641
63 -0.274082 -0.296071 0.000000 -0.257036 -0.235077 -0.000069 0.063332
64 -0.276864 -0.302134 0.000000 -0.259905 -0.241437 -0.000069 0.063021
65 -0.279646 -0.308196 0.000000 -0.262772 -0.247796 -0.000070 0.062713
66 -0.282428 -0.314258 0.000000 -0.265636 -0.254152 -0.000070 0.062408
67 -0.285210 -0.320321 0.000000 -0.268496 -0.260504 -0.000070 0.062108
68 -0.287992 -0.326383 0.000000 -0.271353 -0.266851 -0.000070 0.061814
69 -0.290775 -0.332445 0.000000 -0.274207 -0.273194 -0.000070 0.061524
70 -0.293557 -0.338508 0.000000 -0.277057 -0.279534 -0.000070 0.061238
71 -0.296339 -0.344570 0.000000 -0.279905 -0.285871 -0.000070 0.060956
72 -0.299121 -0.350632 0.000000 -0.282751 -0.292206 -0.000070 0.060677
73 -0.301903 -0.356695 0.000000 -0.285597 -0.298537 -0.000070 0.060400
74 -0.304685 -0.362757 0.000000 -0.288444 -0.304867 -0.000070 0.060125
75 -0.307467 -0.368819 0.000000 -0.291291 -0.311195 -0.000071 0.059852
76 -0.310249 -0.374882 0.000000 -0.294141 -0.317522 -0.000071 0.059579
77 -0.313031 -0.380944 0.000000 -0.296993 -0.323846 -0.000071 0.059308
78 -0.315814 -0.387007 0.000000 -0.299848 -0.330168 -0.000071 0.059038
79 -0.318596 -0.393069 0.000000 -0.302707 -0.336489 -0.000071 0.058769
80 -0.321378 -0.399131 0.000000 -0.305568 -0.342807 -0.000071 0.058501
81 -0.324160 -0.405194 0.000000 -0.308433 -0.349127 -0.000071 0.058230
82 -0.326942 -0.411256 0.000000 -0.311301 -0.355448 -0.000071 0.057958
83 -0.329724 -0.417318 0.000000 -0.314169 -0.361770 -0.000071 0.057685
84 -0.332506 -0.423381 0.000000 -0.317037 -0.368093 -0.000071 0.057411
85 -0.335288 -0.429443 0.000000 -0.319903 -0.374416 -0.000072 0.057138
86 -0.338071 -0.435505 0.000000 -0.322766 -0.380739 -0.000072 0.056865
87 -0.340853 -0.441568 0.000000 -0.325627 -0.387062 -0.000072 0.056592
88 -0.343635 -0.447630 0.000000 -0.328484 -0.393385 -0.000072 0.056321
89 -0.346417 -0.453692 0.000000 -0.331339 -0.399709 -0.000072 0.056050
90 -0.349200 -0.459755 0.000000 -0.334190 -0.406035 -0.000072 0.055778
91 -0.346417 -0.453692 0.000000 -0.337035 -0.412365 -0.000072 0.042379
92 -0.343635 -0.447630 0.000000 -0.339560 -0.418070 -0.000072 0.029840
93 -0.340853 -0.441568 0.000000 -0.341671 -0.422949 -0.000072 0.018636
94 -0.338071 -0.435505 0.000000 -0.343324 -0.426905 -0.000072 0.010078
95 -0.335288 -0.429443 0.000000 -0.344526 -0.429935 -0.000072 0.009251
96 -0.332506 -0.423381 0.000000 -0.345289 -0.432057 -0.000073 0.015449
97 -0.335288 -0.429443 0.000000 -0.345632 -0.433294 -0.000073 0.011037
98 -0.338071 -0.435505 0.000000 -0.345885 -0.434301 -0.000073 0.007907
99 -0.340853 -0.441568 0.000000 -0.346159 -0.435300 -0.000073 0.008213
100 -0.343635 -0.447630 0.000000 -0.346512 -0.436411 -0.000073 0.011582
101 -0.346417 -0.453692 0.000000 -0.346952 -0.437657 -0.000073 0.016045
102 -0.349200 -0.459755 0.000000 -0.347479 -0.439038 -0.000073 0.020788
103 -0.351982 -0.465816 0.000000 -0.348090 -0.440552 -0.000073 0.025563
104 -0.354764 -0.471878 0.000000 -0.348786 -0.442196 -0.000073 0.030278
105 -0.357546 -0.477941 0.000000 -0.349573 -0.443984 -0.000073 0.034880
106 -0.360328 -0.484003 0.000000 -0.350467 -0.445954 -0.000073 0.039306
107 -0.363111 -0.490066 0.000000 -0.351498 -0.448181 -0.000073 0.043464
108 -0.365893 -0.496128 0.000000 -0.352879 -0.451185 -0.000073 0.046789
109 -0.368675 -0.502190 0.000000 -0.354595 -0.454947 -0.000073 0.049297
110 -0.371457 -0.508253 0.000000 -0.356635 -0.459442 -0.000073 0.051011
111 -0.374239 -0.514315 0.000000 -0.358978 -0.464637 -0.000073 0.051969
112 -0.377021 -0.520377 0.000000 -0.361596 -0.470469 -0.000073 0.052237
113 -0.379803 -0.526440 0.000000 -0.364442 -0.476841 -0.000073 0.051924
114 -0.382585 -0.532502 0.000000 -0.367290 -0.483210 -0.000073 0.051610
115 -0.385367 -0.538564 0.000000 -0.370141 -0.489578 -0.000073 0.051298
116 -0.388150 -0.544627 0.000000 -0.372994 -0.495943 -0.000074 0.050988
117 -0.390932 -0.550689 0.000000 -0.375847 -0.502308 -0.000074 0.050679
118 -0.393714 -0.556751 0.000000 -0.378702 -0.508671 -0.000074 0.050369
119 -0.396496 -0.562814 0.000000 -0.381558 -0.515036 -0.000074 0.050058
120 -0.399278 -0.568876 0.000000 -0.384415 -0.521401 -0.000074 0.049747
121 -0.402060 -0.574938 0.000000 -0.387273 -0.527768 -0.000074 0.049434
122 -0.404842 -0.581001 0.000000 -0.390138 -0.534136 -0.000074 0.049117
123 -0.407624 -0.587063 0.000000 -0.393010 -0.540507 -0.000074 0.048796
124 -0.410407 -0.593126 0.000000 -0.395890 -0.546882 -0.000074 0.048468
125 -0.413189 -0.599188 0.000000 -0.398778 -0.553263 -0.000074 0.048132
126 -0.415971 -0.605250 0.000000 -0.401673 -0.559651 -0.000075 0.047788
127 -0.418753 -0.611313 0.000000 -0.404572 -0.566041 -0.000075 0.047440
128 -0.421535 -0.617375 0.000000 -0.407473 -0.572434 -0.000075 0.047090
129 -0.424317 -0.623437 0.000000 -0.410375 -0.578826 -0.000075 0.046739
130 -0.427099 -0.629500 0.000000 -0.413279 -0.585220 -0.000075 0.046386
131 -0.429881 -0.635562 0.000000 -0.416184 -0.591616 -0.000075 0.046031
132 -0.432663 -0.641624 0.000000 -0.419093 -0.598004 -0.000075 0.045682
133 -0.435446 -0.647687 0.000000 -0.422006 -0.604384 -0.000075 0.045341
134 -0.438228 -0.653749 0.000000 -0.424924 -0.610750 -0.000075 0.045010
135 -0.441010 -0.659811 0.000000 -0.427845 -0.617105 -0.000075 0.044690
136 -0.443792 -0.665874 0.000000 -0.430767 -0.623449 -0.000076 0.044379
137 -0.446574 -0.671936 0.000000 -0.433688 -0.629781 -0.000076 0.044080
138 -0.449356 -0.677998 0.000000 -0.436605 -0.636105 -0.000076 0.043791
139 -0.452138 -0.684060 0.000000 -0.439516 -0.642417 -0.000076 0.043513
140 -0.454920 -0.690122 0.000000 -0.442421 -0.648718 -0.000076 0.043249
141 -0.457702 -0.696184 0.000000 -0.445322 -0.655008 -0.000076 0.042997
142 -0.460485 -0.702247 0.000000 -0.448218 -0.661288 -0.000076 0.042756
