32 0.973332 -0.940273 0.000000 0.877340 -0.889821 -0.000116 0.108443
33 0.980346 -0.938493 0.000000 0.881588 -0.887903 -0.000117 0.110961
34 0.987359 -0.936712 0.000000 0.885596 -0.886017 -0.000117 0.113692
35 0.994374 -0.934933 0.000000 0.889598 -0.884131 -0.000118 0.116443
36 0.999063 -0.933153 0.000000 0.893257 -0.882295 -0.000118 0.117394
37 0.992049 -0.931374 0.000000 0.896743 -0.880485 -0.000119 0.108041
38 0.985035 -0.929594 0.000000 0.899835 -0.878733 -0.000120 0.099227
39 0.978021 -0.927814 0.000000 0.902432 -0.877054 -0.000120 0.091051
40 0.971007 -0.926035 0.000000 0.904494 -0.875457 -0.000120 0.083559
41 0.963993 -0.924255 0.000000 0.906030 -0.873940 -0.000121 0.076755
42 0.956979 -0.922476 0.000000 0.907054 -0.872500 -0.000121 0.070640
43 0.949965 -0.920695 0.000000 0.907585 -0.871134 -0.000121 0.065211
44 0.942952 -0.918915 0.000000 0.907639 -0.869837 -0.000121 0.060462
45 0.935937 -0.917136 0.000000 0.907235 -0.868607 -0.000120 0.056383
46 0.928923 -0.915356 0.000000 0.906388 -0.867439 -0.000120 0.052952
47 0.921910 -0.913576 0.000000 0.905118 -0.866330 -0.000120 0.050142
48 0.914895 -0.911797 0.000000 0.903440 -0.865276 -0.000119 0.047911
49 0.907881 -0.910017 0.000000 0.901370 -0.864273 -0.000118 0.046205
50 0.900868 -0.908238 0.000000 0.898931 -0.863317 -0.000118 0.044962
51 0.893854 -0.906458 0.000000 0.896141 -0.862406 -0.000117 0.044111
52 0.886839 -0.904678 0.000000 0.893038 -0.861534 -0.000116 0.043587
53 0.879825 -0.902898 0.000000 0.889501 -0.860719 -0.000115 0.043275
54 0.872812 -0.901118 0.000000 0.885750 -0.859938 -0.000115 0.043165
55 0.865797 -0.899339 0.000000 0.881995 -0.859054 -0.000114 0.043420
56 0.858783 -0.897559 0.000000 0.877915 -0.858183 -0.000113 0.043778
57 0.851770 -0.895779 0.000000 0.873538 -0.857336 -0.000113 0.044178
58 0.844756 -0.894000 0.000000 0.868922 -0.856499 -0.000113 0.044613
59 0.837741 -0.892220 0.000000 0.864301 -0.855663 -0.000112 0.045187
60 0.830728 -0.890440 0.000000 0.859676 -0.854826 -0.000112 0.045895
61 0.823714 -0.888661 0.000000 0.855047 -0.853988 -0.000111 0.046734
62 0.816699 -0.886881 0.000000 0.850415 -0.853149 -0.000111 0.047693
63 0.809686 -0.885101 0.000000 0.845579 -0.852309 -0.000110 0.048618
64 0.802672 -0.883321 0.000000 0.840508 -0.851468 -0.000110 0.049459
65 0.795658 -0.881541 0.000000 0.835436 -0.850624 -0.000109 0.050380
66 0.788644 -0.879762 0.000000 0.830367 -0.849776 -0.000109 0.051381
67 0.781630 -0.877982 0.000000 0.825301 -0.848923 -0.000108 0.052456
68 0.774616 -0.876203 0.000000 0.820238 -0.848062 -0.000108 0.053603
69 0.767602 -0.874423 0.000000 0.815101 -0.847198 -0.000107 0.054748
70 0.760588 -0.872643 0.000000 0.809342 -0.846341 -0.000107 0.055396
71 0.753574 -0.870864 0.000000 0.803301 -0.845478 -0.000106 0.055832
72 0.746561 -0.869083 0.000000 0.796953 -0.844599 -0.000106 0.056026
73 0.739546 -0.867303 0.000000 0.790605 -0.843716 -0.000106 0.056244
74 0.732532 -0.865524 0.000000 0.784257 -0.842832 -0.000105 0.056484
75 0.725519 -0.863744 0.000000 0.777908 -0.841946 -0.000105 0.056743
76 0.718504 -0.861965 0.000000 0.771557 -0.841060 -0.000105 0.057023
77 0.711490 -0.860185 0.000000 0.765204 -0.840172 -0.000105 0.057322
78 0.704477 -0.858405 0.000000 0.758849 -0.839282 -0.000104 0.057637
79 0.697462 -0.856626 0.000000 0.752491 -0.838390 -0.000104 0.057971
80 0.690448 -0.854846 0.000000 0.746130 -0.837497 -0.000104 0.058322
81 0.683434 -0.853067 0.000000 0.739766 -0.836606 -0.000104 0.058688
82 0.676421 -0.851286 0.000000 0.733399 -0.835715 -0.000103 0.059068
83 0.669406 -0.849506 0.000000 0.727032 -0.834825 -0.000103 0.059467
84 0.662392 -0.847727 0.000000 0.720665 -0.833935 -0.000103 0.059883
85 0.655379 -0.845947 0.000000 0.714301 -0.833046 -0.000102 0.060318
86 0.648364 -0.844167 0.000000 0.707938 -0.832156 -0.000102 0.060773
87 0.641350 -0.842388 0.000000 0.701577 -0.831266 -0.000102 0.061245
88 0.634337 -0.840608 0.000000 0.695212 -0.830377 -0.000102 0.061729
89 0.627323 -0.838829 0.000000 0.688843 -0.829486 -0.000101 0.062226
90 0.620308 -0.837049 0.000000 0.682471 -0.828595 -0.000101 0.062735
91 0.613295 -0.835269 0.000000 0.676098 -0.827704 -0.000101 0.063257
92 0.606281 -0.833489 0.000000 0.669722 -0.826814 -0.000101 0.063792
93 0.599266 -0.831709 0.000000 0.663346 -0.825927 -0.000100 0.064340
94 0.592253 -0.829930 0.000000 0.656969 -0.825043 -0.000100 0.064900
95 0.585239 -0.828150 0.000000 0.650591 -0.824160 -0.000100 0.065474
96 0.578224 -0.826370 0.000000 0.644210 -0.823280 -0.000099 0.066058
97 0.571211 -0.824591 0.000000 0.637826 -0.822403 -0.000099 0.066651
98 0.564197 -0.822811 0.000000 0.631436 -0.821528 -0.000099 0.067251
99 0.557183 -0.821031 0.000000 0.625037 -0.820656 -0.000099 0.067855
100 0.550169 -0.819252 0.000000 0.618629 -0.819786 -0.000098 0.068462
101 0.543155 -0.817472 0.000000 0.612216 -0.818918 -0.000098 0.069077
102 0.536141 -0.815692 0.000000 0.605612 -0.817943 -0.000098 0.069507
103 0.529127 -0.813912 0.000000 0.598835 -0.816872 -0.000098 0.069770
104 0.522113 -0.812132 0.000000 0.592058 -0.815803 -0.000097 0.070041
105 0.515099 -0.810353 0.000000 0.585280 -0.814731 -0.000097 0.070317
106 0.508086 -0.808573 0.000000 0.578482 -0.813481 -0.000097 0.070567
107 0.501071 -0.806793 0.000000 0.571682 -0.812228 -0.000097 0.070820
