0 0.00300916000000484 5.9372577602 2.74565544587 0.000122124660485 2.4952017692E-07 3.92585341621E-07 0.000122125546394461 1.8282138453E-05 -1.3444911863E-05 
1 0.0151863069999933 5.93728041625 2.7456862833 0.000122465590655 1.25078337771E-07 1.37997284612E-07 0.000122465732277724 1.6468070592E-05 2.69831965938E-05 
2 0.0273651759999893 5.93729884726 2.74537191779 0.000122011397505 3.25131262458E-07 3.47905831302E-07 0.000122012326713035 1.9349340115E-05 -1.4129920959E-05 
3 0.0395480360000136 5.93731879854 2.74540132669 0.000121402363137 2.86503124451E-07 2.22237567666E-07 0.000121402904614448 1.7312873182E-05 -5.00040951400001E-06 
4 0.0517213939999976 5.93734972627 2.74542340877 0.000137218949829 1.93020168257E-06 9.96226376699E-06 0.000137593650180784 2.7749084626E-05 0.0002338481075766 
5 0.0639181169999858 5.9373679496 2.74546182922 0.000121612824115 2.82256336991E-08 4.35896005296E-07 0.000121613608577493 1.509892718E-05 -1.2880960853E-05 
6 0.0761071299999969 5.93738843263 2.74549616678 0.000122039749348 1.22140897152E-07 2.66250879527E-07 0.000122040100904794 1.7390312742E-05 -1.0717362745E-05 
7 0.0882869760000062 5.93741279396 2.74519017672 0.000121725423306 3.78980699104E-07 3.47873118988E-07 0.000121726510346358 1.7823640892E-05 -1.89403009E-06 
8 0.100475176000003 5.93743126034 2.74555471734 0.000122007566878 3.42406929101E-07 3.81551552482E-07 0.000122008643954361 1.8643725554E-05 -1.3569344741E-05 
9 0.112657753000008 5.93745261489 2.74558774518 0.000122384013976 -1.23595556715E-07 1.58271791462E-07 0.00012238417872707 1.7166785583E-05 1.3263830051E-05 
10 0.124838221000005 5.93747629195 2.74527737384 0.000121925694531 2.55429745121E-07 3.22842179787E-07 0.000121926389507335 1.9403201159E-05 -1.4295987003E-05 
11 0.137026233 5.93749793289 2.74530834974 0.000121722042656 -1.06567199927E-09 1.90963427499E-07 0.000121722192456903 1.6453809566E-05 -4.529333147E-06 
12 0.149221643999994 5.93753002262 2.74534359078 0.000121276065763 -1.79696057275E-06 1.83075795868E-06 0.000121303193976724 3.1482433618E-05 0.0001630599038652 
13 0.16140691199999 5.93754791814 2.74537086643 0.000121557795184 5.11219882078E-07 3.91298000037E-07 0.000121559499957379 1.9217402118E-05 -1.3979261651E-05 
14 0.173594255000012 5.93756794938 2.74540160095 0.0001214546606 4.87965495254E-07 2.42761552751E-07 0.000121455883451388 1.5728806704E-05 -1.0602974132E-05 
15 0.185776868999994 5.9375907894 2.74509488534 0.000121219112469 3.82512872814E-07 3.47296611955E-07 0.000121220213491012 1.9109205575E-05 -5.62853809100002E-06 
16 0.197974095000006 5.93761155563 2.74546095037 0.000120794595855 7.39610908946E-07 3.59539584603E-07 0.000120797395173829 1.9209807749E-05 -1.4182259495E-05 
17 0.210165221000011 5.93763597547 2.74549457801 0.000121613248835 7.69928548939E-09 1.41269651748E-07 0.000121613331130255 1.4535107133E-05 1.83001757885E-05 
18 0.222352188000002 5.93766477611 2.74518360606 0.000125912225379 -1.51375325763E-06 3.29895271388E-07 0.000125921756578072 1.6120853469E-05 -1.3667561674E-05 
19 0.234535359000006 5.93769061001 2.74520982772 0.000121632424041 1.12050281311E-06 -6.53204342864E-06 0.000121812847007192 1.83150897593E-05 -1.2894439563E-05 
20 0.246740815999999 5.93771971048 2.74525366139 0.000121310674533 -4.82530463038E-07 9.80875769494E-07 0.000121315599609343 3.8064163667E-05 0.0001012424338979 
21 0.258934454000013 5.9377400796 2.74527435117 0.000122196278074 2.07078556592E-07 4.08738628768E-07 0.000122197137134769 1.9296218836E-05 -1.3769356836E-05 
22 0.271131612999994 5.93776288545 2.74530428405 0.000122257307999 2.54787327025E-07 2.47803349875E-07 0.000122257824625848 1.5559287825E-05 -8.83617166399999E-06 
23 0.283321650000005 5.93778983206 2.74499551256 0.000122220893124 3.43447944892E-07 3.5339341625E-07 0.000122221886581028 1.8931179454E-05 -8.68064155000002E-06 
24 0.295545379000004 5.9378162742 2.74501031738 0.000127849955602 -1.30571676075E-06 4.8194509012E-06 0.000127947423384302 1.6991044859E-05 0.000203864255841 
